read_id	alignment_genome	alignment_direction	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_num_insertions	alignment_num_deletions	alignment_num_aligned	alignment_num_correct	alignment_identity	alignment_accuracy	alignment_score	alignment_coverage
f8730535-e841-4362-90ee-23ba9e8dfa74	Pseudomonas_aeruginosa_16S_1	+	89	1492	1701	3103	50	51	1352	1204	0.890533	0.82863	1350	0.885976
5c9312c2-1980-4e4e-9b3e-cb2ff8179073	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
f2a882d3-000c-479f-821f-739606a49328	Bacillus_subtilis_16S_7	+	33	1372	4	1283	63	123	1216	1004	0.825658	0.71612	388	0.810127
79212aa4-8b34-4795-b15a-9ea1434a23c1	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b083cdcc-bae9-4d45-8e69-0213a3b019a4	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
4744c47f-c38f-4d0f-87b4-3676383bf8ae	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
14da861a-2dc3-4715-baf3-88205d119b98	Salmonella_enterica_16S_1	+	499	1501	440	1412	43	73	929	869	0.935414	0.831579	950	0.618097
9e6f320b-3033-4e8d-9fe1-04301cf804be	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_1	+	254	1505	217	1417	58	109	1142	977	0.855517	0.746371	632	0.76032
741098e7-76fd-46f1-a50d-777730b7fff9	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
1c0a0851-0ada-44fb-8469-8a4fe74f71d8	Bacillus_subtilis_16S_10	+	233	423	219	437	29	1	189	158	0.835979	0.721461	84	0.121309
1b1775a6-210e-4aa0-9f51-31e935704c15	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b166081f-1a06-464c-8749-4031aef021e7	Pseudomonas_syringae_pathovar_maculicola_false_positive_2	+	27	1505	0	1443	61	96	1382	1176	0.850941	0.764133	894	0.902678
38ab9fc7-2e86-4e14-b047-82e84c377fdb	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
bf7f119b-a8da-4776-8dbf-98b54976814a	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_1	+	233	1502	177	1395	32	83	1186	1016	0.856661	0.780938	870	0.799191
47de6dcd-6ae4-4eeb-ad43-071fa5cc5fd3	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b1df68e9-7196-414c-9289-e34742b6a459	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b13ee853-27a6-4de1-81e0-c96d35be9162	Lactobacillus_fermentum_16S_2	+	267	824	220	772	13	18	539	500	0.927644	0.877193	704	0.363698
d87faa61-0442-4e21-a6b6-6af757f061c0	Bacillus_subtilis_16S_4	+	250	1518	232	1492	82	90	1178	991	0.841256	0.734074	518	0.770942
a2ef03b0-da2c-4d62-a817-357b5d0bb144	Bacillus_subtilis_16S_5	+	32	1518	3	1442	70	117	1369	1153	0.842221	0.741003	680	0.913885
1dab52c7-4d57-4407-b7ba-9623113ea1cf	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
51ea8895-d3e5-4587-9933-b2a772b09a7d	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
aab77cf6-b9ca-4982-9391-a8f2d60e416d	Staphylococcus_aureus_16S_2	+	32	1427	3	1388	70	80	1315	1079	0.820532	0.736519	558	0.845116
66562dbe-48eb-48ee-a75f-e72c94e72022	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
c1523eb4-033b-47f2-864b-8e9bf625e883	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
9daded7b-96bc-4c10-b1d4-08cc5a72aa53	Bacillus_halodurans_false_positive	+	301	1417	402	1527	101	92	1024	826	0.806641	0.678718	62	0.659369
398bb6ab-19c1-4f07-95b8-beaf9aa2fcd0	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
98863d36-4dcd-4e4b-a2a5-bac313681596	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
96e49f1b-e3cd-4d86-89ab-23509bc87862	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7ee569cf-466d-48d8-88dc-181f8cf0b39d	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a811595f-aaa7-4319-95e5-188abf23abf2	Bacillus_subtilis_16S_2	-	233	1392	251	1344	52	118	1041	879	0.84438	0.725846	346	0.737775
7d6db14d-d46c-444f-95a7-782615710b2c	Salmonella_enterica_16S_6	+	235	787	323	836	11	50	502	431	0.858566	0.765542	336	0.33223
4a3b880d-e66c-4a60-b107-7aa96ece1b81	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
3cbcd689-e2dc-4ebf-8511-bbe6e6523c85	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_1	+	241	1432	237	1419	61	70	1121	931	0.830508	0.74361	528	0.728869
7734ef09-82ba-4895-bdc7-cfa42dc78720	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
f3b7eec9-b108-4f3a-be63-f6e0f96ef07e	Staphylococcus_aureus_16S_5	+	36	1509	4	1420	16	73	1400	1375	0.982143	0.923439	2284	0.927152
d2c9da2b-35fe-4d31-9a01-4a3b34d1032b	Listeria_monocytogenes_16S_5	+	235	1396	286	1449	74	72	1089	888	0.815427	0.719028	360	0.701675
4165569f-29b3-42e6-b174-e05cb986cc05	Listeria_monocytogenes_16S_4	+	251	1415	208	1343	51	80	1084	888	0.819188	0.730864	422	0.707572
ed733991-40f9-4ffb-a3ee-d31b4466f798	Bacillus_subtilis_16S_5	+	250	1389	196	1449	207	93	1046	859	0.821224	0.638187	107	0.671374
4449e22c-e82f-4d27-98b4-95b48ebfc7b1	Staphylococcus_aureus_16S_5	+	29	415	0	360	23	49	337	289	0.857567	0.706601	94	0.236491
85df4fdc-083b-4935-80df-9d89b69fef29	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_1	+	30	1505	3	1410	64	132	1343	1150	0.856292	0.747238	748	0.903768
8992e76a-67fe-4931-8cce-a76884e828ac	Pseudomonas_putida_false_positive_1	+	226	1362	181	1208	32	141	995	859	0.863317	0.735445	577	0.673663
ee33cb82-d5a5-4b80-b1c7-477668dc3045	Salmonella_enterica_16S_1	+	244	1501	229	1499	56	43	1214	1037	0.854201	0.789794	912	0.791395
0fcc74a5-8ee6-4daa-b007-d8126e45634d	Listeria_monocytogenes_16S_5	+	239	1416	45	1172	56	106	1071	898	0.838469	0.728305	448	0.796283
beb56e49-fee0-4de0-8a40-e3e3d4672c34	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
9c4595ce-e3d6-4585-85f1-a172a63b612d	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a7985187-8b6f-49f3-9744-107fdf4649cf	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ce5059d8-4a34-4fa9-8d3f-f34cf82fb70d	Bacillus_subtilis_16S_7	+	238	1422	176	1292	41	109	1075	887	0.825116	0.724082	411	0.746528
935f40cd-7e0f-4acb-8e6b-e99ee7f0688e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7125d0ae-5387-40a1-ae98-571c18fb27b2	Lactobacillus_fermentum_16S_1	-	898	1430	21	547	21	27	505	434	0.859406	0.78481	363	0.694636
ae18cab9-ca18-473f-a47d-cded3d08d5de	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ad5cc797-3884-4c52-95f7-4ff6287ac4d5	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
8623284d-624c-48b3-9cd7-c0b7f53ec7a0	Bacillus_subtilis_16S_9	+	258	1412	305	1423	74	110	1044	828	0.793103	0.674267	-4	0.67009
dc5e6bba-2c8f-4215-a609-ad9a3f59683e	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_2	+	250	1505	235	1500	77	67	1188	1022	0.860269	0.767267	804	0.772432
0704fe2e-0411-46d4-84c3-a1d1a8cbd1c2	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
066bab3b-59d1-42e3-988b-8d4fdd218c3b	Bacillus_subtilis_16S_3	-	33	1067	105	1168	79	50	984	899	0.913618	0.807727	908	0.631579
607abfe9-8466-4b9c-941f-49f83495144f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
357ce8e6-36c7-41aa-ab6e-55d66d618afe	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ddf6069d-5ba2-4ec2-9cc3-adee00d17e58	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
eee0f5bd-bfb8-4787-8495-aa52d3d4eeef	Bacillus_halodurans_false_positive	+	28	1506	0	1417	51	112	1366	1227	0.898243	0.802485	1156	0.90165
e8e68396-94cc-449b-87a4-ceb4d3f2e8bd	Bacillus_halodurans_false_positive	+	252	439	228	419	9	5	182	160	0.879121	0.816327	160	0.376812
0aebb808-4482-4c2c-8e4e-fa55b5c7f553	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
050454b0-9588-4072-a15c-af52441e18c1	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b7fdbdcd-8de6-40a3-8d98-1e950c9b3d2b	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
16f1b1c0-9b1f-4a28-a853-391ecb06eb54	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
3dc06175-446d-49d7-a0df-095ccea5e138	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
33b0b45a-2b96-4285-9943-1512cd1d89ca	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
1260bd67-e8f4-483c-8928-685d11ca054a	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
f7aed8f5-5934-4bdb-b4a5-6b42f6ddcc82	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
2eff793c-fd52-4b2c-956d-1761ed428837	Bacillus_subtilis_16S_2	+	253	1429	218	1357	36	73	1103	918	0.832276	0.757426	658	0.723279
135a2b39-2d0e-4a65-ac79-75e257db01ad	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
df8c5f04-2c9c-431d-8be1-b95ffaa8f527	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
73d3cb98-b793-4f10-9445-7e6969d3fc66	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
e2a4d4fd-2ddd-47ec-9244-68281d5ffe97	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b46e9cc2-8c4e-49e2-b284-8a15807a68d2	Staphylococcus_aureus_16S_5	+	29	431	0	389	20	33	369	308	0.834688	0.729858	150	0.458385
48f703e5-9049-4ab6-a2df-775b91e63da6	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
1305fb88-7f3b-4bcb-8b1c-5f361433538f	Bacillus_halodurans_false_positive	+	671	1515	761	1593	44	56	788	676	0.857868	0.761261	500	0.507405
1c016430-456b-44d3-a230-fca097dad02b	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_2	+	233	1505	189	1474	86	73	1199	1031	0.859883	0.759205	728	0.779584
285bfc7c-e446-4d67-8afd-a4df7e84d871	Bacillus_subtilis_16S_2	+	96	1450	61	1384	65	96	1258	1085	0.86248	0.764623	816	0.857532
3cf6b84c-ef83-4653-96f3-942f0b9bb5ef	Pseudomonas_putida_false_positive_1	+	227	1398	204	1354	53	74	1097	910	0.829535	0.743464	506	0.742722
02118982-1808-4d0b-a70a-106c62447b7d	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7673c857-e1ba-41e5-bde4-d63c7253c0dd	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
8fcaa816-6e5e-4eb3-9193-391af3b651b5	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
2011e7d7-3b46-437a-8c87-966ee1700593	Listeria_monocytogenes_16S_5	+	242	441	211	404	2	8	191	164	0.858639	0.81592	176	0.285501
649d6c9c-0ff3-43df-bd9a-ed7eed80ca61	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
edd6e394-85c4-4061-828a-3db8a2b1e477	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a5252115-8608-4bec-ada3-325344e6b638	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ef893cd2-0457-44a4-9765-39e6465e739e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
fd7a79d5-c333-4a30-a9c6-35fc6d8f2126	Bacillus_halodurans_false_positive	+	44	1506	11	1411	57	119	1343	1215	0.904691	0.799868	1246	0.895931
b0b025cf-0692-4513-a42d-3e45f60f2724	Pseudomonas_syringae_pathovar_maculicola_false_positive_1	+	27	1505	0	1444	48	82	1396	1219	0.873209	0.79882	1138	0.907672
63e9a8b1-88ab-411e-a197-b1df83c8181f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
2879755e-74c9-4b07-a695-ab78b2e8319a	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
cb85d4ea-696f-4d7f-9a0e-b5638903ab02	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_2	+	30	1386	3	1376	106	89	1267	1086	0.857143	0.742818	590	0.823797
62f5599c-7d43-4889-b548-8beab4828d19	Salmonella_enterica_16S_1	+	238	1340	333	1454	51	32	1070	924	0.863551	0.801388	914	0.734386
ca7a5046-12fe-4913-a6e7-6942cbe3833f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d983e661-c160-4077-a48c-2a843866fd48	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
3c6418e9-7457-44c3-9953-981e7157e67c	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
45ba17a0-420a-4731-98e0-8af9c190a2b7	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
98bd26d2-17cc-4e81-8a93-1109e708ce77	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
e43d1417-344e-4570-8331-e651c0c682f0	Enterococcus_faecalis_16S_2	+	30	1417	4	1337	77	131	1256	1044	0.83121	0.713115	460	0.82199
7d13d784-acb0-4e33-88c1-6ce1788bb224	Pseudomonas_syringae_pathovar_maculicola_false_positive_2	-	245	1407	308	1421	48	97	1065	894	0.839437	0.738843	474	0.692458
7beac323-450b-49c8-9d22-eb19ed271406	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a0a51e24-9f08-4eb0-bbdc-b6c13ca4c0df	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
46e782bf-20b9-426e-b39a-6bb697e7c9a3	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_2	+	874	1422	27	565	30	40	508	446	0.877953	0.771626	336	0.688347
10d2ccc5-4693-4205-8382-7a378a535238	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
66012ad1-2b61-4159-ba4e-67ef7cebc29e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
bd431c30-6100-4327-b0f6-01f4de163c4c	Listeria_monocytogenes_16S_6	+	254	1517	231	1499	60	55	1208	1010	0.836093	0.763416	698	0.778351
63f04449-e4d7-4ec8-a97d-0ae52bc49b39	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
3828b325-8957-49c1-9aed-9673d2642122	Salmonella_enterica_16S_5	+	281	1403	273	1368	61	88	1034	877	0.848162	0.741336	488	0.755848
afde268f-8fc2-4688-9f38-00567a7f9e01	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
43c1d6b0-c529-4e34-93d5-dcda4bed17da	Bacillus_subtilis_16S_7	-	517	1422	571	1503	104	77	828	700	0.845411	0.693756	202	0.531451
468f1efb-0ac4-4d39-83ce-d746d69af766	Lactobacillus_fermentum_16S_1	+	21	1537	0	1542	84	58	1458	1404	0.962963	0.8775	2038	0.929847
6cdce7b7-f5a6-47c8-95bd-d43243dc11b0	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
59f130bf-9a08-4a3e-9b01-9df558d41ad6	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
adf457c4-bdd5-43e9-9af7-11c0fe904a09	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
5425d997-4880-4473-a3e9-1b5d38c3e66c	Bacillus_halodurans_false_positive	+	28	1417	0	1417	89	61	1328	1150	0.865964	0.778078	948	0.855119
3e3f5b32-5f8d-40bb-b608-2b87b36d426b	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
04eaf36c-8521-42f3-a93e-1038317dc208	Escherichia_coli_16S_3	+	28	729	0	713	55	43	658	554	0.841945	0.732804	248	0.45758
7344b8b3-b770-4fc4-a36a-9805378f74ba	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a50cdb7b-9a1f-495f-a690-c5d6ad9e0d59	Escherichia_coli_16S_8	+	299	1417	263	1355	45	71	1047	839	0.801337	0.72141	346	0.685658
f484c689-b43b-4417-b9bf-bab82a182840	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
5ec78475-3538-4228-bb30-c4810bc2b263	Bacillus_sp_Bacteria)_false_positive	+	710	1509	610	1389	26	46	753	668	0.887118	0.809697	656	0.512245
cf826338-d2f4-4c9a-9b73-0f1b45803ad0	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
76bbbe9c-4f41-4543-8c6a-3fc7e9721d9c	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
c80edeb1-df79-4e94-97d7-d25b4b10a188	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d92c9391-0179-4750-a40d-008ed2e87c44	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
e95c1b79-7c93-46be-a8e4-565f67a63587	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
6e413a26-f377-4daa-8223-f88428febc40	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
229df980-3024-4718-a325-1f5b9890d6ae	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
8dfe6df4-c0f7-48dd-b94a-b2c762c8853c	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
4e1b1c01-f991-4a45-b056-115fa986b7d7	Pseudomonas_aeruginosa_16S_1	+	19	1494	0	1453	68	90	1385	1170	0.844765	0.758263	792	0.907602
664b5573-aee1-4cac-adf3-0125f6627db2	Salmonella_enterica_16S_4	-	234	1413	232	1392	57	76	1103	889	0.805984	0.719256	332	0.719035
8707aaa9-4924-473f-9439-768569f063f1	Escherichia_coli_16S_5	+	242	569	1105	1427	12	17	310	256	0.825806	0.755162	178	0.201038
1c166ecb-977d-4ebc-bc78-bfb6da050bf6	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
e6363c5c-6fa8-449b-ae12-49de289a6252	Listeria_monocytogenes_16S_5	+	33	1430	6	1353	37	87	1310	1225	0.935115	0.854254	1582	0.873333
9fb2d5f1-5cfb-4315-af96-f785bb582f31	Bacillus_subtilis_16S_2	+	32	1429	3	1341	84	143	1254	1029	0.820574	0.694801	346	0.835443
81e4d9e1-e4d5-422d-92a0-dcaac6594066	Bacillus_subtilis_16S_3	+	29	637	0	609	14	13	595	586	0.984874	0.942122	998	0.600404
16012b3f-6299-40bd-9c7b-4ab20db1def1	Bacillus_subtilis_16S_3	+	240	1426	157	1319	77	101	1085	923	0.850691	0.7308	511	0.728188
9ede78ee-2f72-4498-a284-b1313252a6e2	Pseudomonas_putida_false_positive_2	+	292	1478	261	1380	56	123	1063	909	0.855127	0.731884	464	0.726589
23e78158-fdf8-4c50-8e0e-75e6c0657034	Staphylococcus_aureus_16S_1	+	257	1419	211	1360	41	54	1108	975	0.879964	0.810474	980	0.722295
eab9f0c4-8cde-49c8-a435-64ccf0682fd2	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
6ac30c22-1725-470d-b650-df5b9604f1bc	Escherichia_coli_16S_7	+	28	440	0	408	16	20	392	328	0.836735	0.766355	248	0.848485
be7350ec-ede2-4882-82fc-1ca45f1330c5	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a2450c77-661a-4b53-bd14-12d12e29b484	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
50e37017-d20a-4d1e-a112-6c24647f0f9a	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_2	+	210	536	196	521	8	9	317	264	0.832808	0.790419	238	0.354586
8a774bca-f136-4f90-8340-1c5548ef84c0	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
96984301-6fb1-4e26-8561-82cec2300b77	Bacillus_sp_Bacteria)_false_positive	+	22	1509	1	1518	85	55	1432	1185	0.827514	0.753817	786	0.94709
eed6804d-3602-4a60-a44e-2298b1b1248e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
8224da92-d2e6-4511-b153-fa491180f905	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
36b64ea8-c6bd-4f7d-b77b-929991bce8b1	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a676e4cf-281c-45b7-9d4f-c947487238df	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
90c00263-ea62-4f40-88de-5f6477617f6a	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
e3cb47ec-014f-4ba7-a9a8-5230a6f56625	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_1	+	241	1421	183	1283	27	107	1073	915	0.852749	0.758078	630	0.754571
0cb4a13f-ac6d-424a-ac6a-bb0c0a21a64d	Bacillus_sp_Bacteria)_false_positive	+	504	1414	453	1363	40	40	870	728	0.836782	0.766316	516	0.575397
fe9f6c6d-664d-46cf-9545-765bfc42b5b1	Enterococcus_faecalis_16S_4	+	313	1425	263	1354	41	62	1050	879	0.837143	0.762359	612	0.685379
4cf06168-cbed-46ff-97b7-752048cd0564	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
942cf32c-d7d4-4394-8813-b39a686c31f4	Pseudomonas_syringae_pathovar_maculicola_false_positive_1	+	27	768	0	710	15	46	695	594	0.854676	0.785714	498	0.552025
c691b6e7-dada-454c-951a-1c0bfb65fbfc	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7d24fc65-2141-44e1-9ebb-e38c2d611d38	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
daf895f2-81d1-4b5c-8edc-7ce902476d1a	Salmonella_enterica_16S_5	+	235	1379	207	1328	59	82	1062	855	0.805085	0.710723	240	0.695026
84fb8a5a-39f0-48f5-8d62-223e5606cbf6	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ef831732-7375-4db8-abfe-a5cc576101bc	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
44d08c6d-078b-411c-88db-2ef1d4efe2bc	Bacillus_sp_Bacteria)_false_positive	+	651	824	605	776	13	15	158	134	0.848101	0.72043	68	0.104497
88fb8143-1bc3-4eb1-bf22-5efb5d688ac6	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
bc537dd1-c497-4888-83cb-10a211c2e6ab	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
aaec8bd0-0010-416d-a86d-ef6b242769fa	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
8ad0bc63-21f3-4af3-8071-f49e4febab74	Staphylococcus_aureus_16S_2	-	171	1519	0	1367	42	23	1325	1256	0.947925	0.903597	1946	0.908156
ee554257-fe9c-4b53-9cf9-0a2381258d5f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d15f5f79-6b51-464b-9793-247c5999a67a	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
233b399f-0b34-4da1-bca8-26ac8a02ae3a	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
012cb001-a4ce-4d87-be84-366c3a110e89	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
8610de69-ffcd-4181-8874-2456d684f144	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_2	-	493	1417	967	1896	53	48	876	731	0.834475	0.748209	384	0.569571
5b1d9c29-f325-4eb6-bc90-f8cbf235bfa1	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
c30ae1de-8160-41dc-9988-b12f1c018037	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
c8d7b33c-0949-45e6-9171-33baa233cc4a	Enterococcus_faecalis_16S_2	+	762	1425	677	1326	36	50	613	511	0.833605	0.731044	234	0.414189
394245e3-cf84-472c-9aa9-ca13c6ce779a	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
afb77919-c724-4269-9dc2-68c5a2190945	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
586ef394-ed17-42ba-9c09-5a8c6891480d	Pseudomonas_aeruginosa_16S_3	+	227	1494	180	1428	57	76	1191	1035	0.869018	0.781722	896	0.780984
0b1dfdc1-ecea-46b5-86ea-fe298360f4b6	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
aa249c89-0bf4-4307-96bf-8e6722e1c588	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b49beea5-f431-42b4-a9d7-30813bd8ba42	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
e1fde393-620d-492c-b439-94ff038ed041	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
9d3d245c-96f5-4108-83cf-de7704b7f2ab	Pseudomonas_aeruginosa_16S_1	+	230	1394	198	1364	66	64	1100	895	0.813636	0.727642	382	0.720839
6e630336-924e-48d4-80ae-b0ef85a00401	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d5b4335d-c969-4012-9cfa-829c4ec4ba9b	Salmonella_enterica_16S_2	+	474	887	435	845	16	19	394	342	0.86802	0.797203	326	0.451317
c1982b24-189e-492c-ae83-faa31b9b8084	Staphylococcus_aureus_16S_3	+	251	996	277	990	28	60	685	577	0.842336	0.746442	379	0.672888
62136e78-f103-4808-872c-e04968b3bc72	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
